  74.00000,  -0.00727,   0.10274,   0.01018,   1.95341,   0.06555,  -0.23839,   0.39355,   0.64872,  -1.20700,  -0.35939,   0.59134,  -0.05427,   2.31371,   0.28407,   0.01796,   0.00101
  75.00000,  -0.00781,   0.10402,   0.00997,   1.95408,   0.06765,  -0.24269,   0.39518,   0.64560,  -1.21306,  -0.35007,   0.58998,  -0.05377,   2.33622,   0.27642,  -0.00536,   0.00118
  76.00000,  -0.00796,   0.10577,   0.00977,   1.96673,   0.07116,  -0.24504,   0.38445,   0.64553,  -1.21571,  -0.33763,   0.58868,  -0.05909,   2.33634,   0.27861,  -0.00979,   0.00100
  77.00000,  -0.00798,   0.10685,   0.00962,   1.96943,   0.07165,  -0.25057,   0.38398,   0.64570,  -1.22098,  -0.33255,   0.58812,  -0.06041,   2.34354,   0.27724,  -0.01771,   0.00082
  78.00000,  -0.00849,   0.10825,   0.00954,   1.97087,   0.07292,  -0.25387,   0.38503,   0.64502,  -1.22460,  -0.31997,   0.58566,  -0.06468,   2.35040,   0.27593,  -0.02640,   0.00093
  79.00000,  -0.00915,   0.10944,   0.00953,   1.97213,   0.07575,  -0.25691,   0.38725,   0.64232,  -1.22810,  -0.31042,   0.58318,  -0.06691,   2.36092,   0.26913,  -0.03561,   0.00109
  80.00000,  -0.00953,   0.11068,   0.00927,   1.97171,   0.07656,  -0.25894,   0.38780,   0.64498,  -1.23047,  -0.30066,   0.57891,  -0.06952,   2.36893,   0.26762,  -0.04445,   0.00154
  81.00000,  -0.00979,   0.11184,   0.00921,   1.97390,   0.07785,  -0.26286,   0.38691,   0.64571,  -1.23406,  -0.29599,   0.57426,  -0.06915,   2.38302,   0.25918,  -0.05516,   0.00145
  82.00000,  -0.01012,   0.11289,   0.00921,   1.97745,   0.07987,  -0.26570,   0.38541,   0.64425,  -1.23722,  -0.29164,   0.57148,  -0.06877,   2.38503,   0.26010,  -0.06153,   0.00149
  83.00000,  -0.01061,   0.11410,   0.00921,   1.97983,   0.08297,  -0.26665,   0.38399,   0.64440,  -1.23943,  -0.28568,   0.56571,  -0.06805,   2.39440,   0.24906,  -0.07354,   0.00226
  84.00000,  -0.01127,   0.11635,   0.00887,   1.98058,   0.08218,  -0.26899,   0.38606,   0.64520,  -1.23754,  -0.27194,   0.56054,  -0.07547,   2.39937,   0.24548,  -0.08346,   0.00221
  85.00000,  -0.01171,   0.11747,   0.00902,   1.98440,   0.08600,  -0.26951,   0.38441,   0.64259,  -1.23937,  -0.26726,   0.55651,  -0.07360,   2.41053,   0.23917,  -0.08874,   0.00236
  86.00000,  -0.01182,   0.11849,   0.00889,   1.98648,   0.08681,  -0.27026,   0.38265,   0.64286,  -1.23929,  -0.26441,   0.55310,  -0.07400,   2.41651,   0.23696,  -0.09436,   0.00173
  87.00000,  -0.01245,   0.11969,   0.00888,   1.98701,   0.08909,  -0.26975,   0.38407,   0.64202,  -1.23970,  -0.26129,   0.54861,  -0.07265,   2.41982,   0.23939,  -0.09440,   0.00167
  88.00000,  -0.01272,   0.12050,   0.00871,   1.98657,   0.08941,  -0.27130,   0.38588,   0.64157,  -1.23959,  -0.26363,   0.54541,  -0.07069,   2.42996,   0.22266,  -0.10265,   0.00175
  89.00000,  -0.01308,   0.12140,   0.00862,   1.98764,   0.09076,  -0.27151,   0.38503,   0.64117,  -1.23922,  -0.26153,   0.54244,  -0.07084,   2.43487,   0.21654,  -0.10534,   0.00260
  90.00000,  -0.01385,   0.12232,   0.00875,   1.98734,   0.09472,  -0.27091,   0.38864,   0.63597,  -1.23983,  -0.25860,   0.53974,  -0.06982,   2.43981,   0.21711,  -0.10921,   0.00183
  91.00000,  -0.01396,   0.12300,   0.00883,   1.99363,   0.09870,  -0.27176,   0.38458,   0.63272,  -1.24161,  -0.25672,   0.53708,  -0.06793,   2.44080,   0.21032,  -0.11126,   0.00140
  92.00000,  -0.01452,   0.12385,   0.00895,   1.99394,   0.10155,  -0.27044,   0.38586,   0.62962,  -1.23961,  -0.24885,   0.53593,  -0.07161,   2.43824,   0.20644,  -0.11545,   0.00131
  93.00000,  -0.01489,   0.12465,   0.00888,   1.99510,   0.10251,  -0.27075,   0.38598,   0.62868,  -1.23923,  -0.24769,   0.53337,  -0.07102,   2.44544,   0.19742,  -0.12059,   0.00118
  94.00000,  -0.01511,   0.12519,   0.00874,   1.99135,   0.10059,  -0.27255,   0.39088,   0.62825,  -1.23902,  -0.25095,   0.53273,  -0.06873,   2.44955,   0.19070,  -0.12166,   0.00137
  95.00000,  -0.01525,   0.12600,   0.00861,   1.99415,   0.10177,  -0.27206,   0.38829,   0.62664,  -1.23794,  -0.24859,   0.53193,  -0.06782,   2.45726,   0.17838,  -0.12676,   0.00125
  96.00000,  -0.01574,   0.12686,   0.00852,   1.99589,   0.10404,  -0.26995,   0.38746,   0.62405,  -1.23553,  -0.24180,   0.53214,  -0.06980,   2.45379,   0.17477,  -0.12855,   0.00175
  97.00000,  -0.01585,   0.12745,   0.00842,   1.99848,   0.10536,  -0.27068,   0.38541,   0.62248,  -1.23602,  -0.23932,   0.53229,  -0.06950,   2.46291,   0.16953,  -0.13418,   0.00067
  98.00000,  -0.01587,   0.12813,   0.00843,   2.00564,   0.10884,  -0.27067,   0.37887,   0.62050,  -1.23679,  -0.23678,   0.53316,  -0.06895,   2.46882,   0.16758,  -0.13583,   0.00135
  99.00000,  -0.01605,   0.12861,   0.00838,   2.00616,   0.10963,  -0.27167,   0.37957,   0.61906,  -1.23673,  -0.23501,   0.53328,  -0.06937,   2.47774,   0.16368,  -0.14099,   0.00056
   0.00000,   0.00000,   0.00000,   0.00000,   1.78179,   0.04647,   0.11207,   0.30170,  -0.98669,  -0.50202,   1.36127,   0.67780,  -0.07212,   1.98255,  -0.06211,   0.21344,   0.00013
   1.00000,  -0.00002,   0.00002,  -0.00002,   1.78206,   0.04665,   0.11235,   0.30169,  -0.98762,  -0.50228,   1.36205,   0.67774,  -0.07240,   1.98284,  -0.06126,   0.21262,   0.00018
   2.00000,  -0.00019,  -0.00004,  -0.00006,   1.77976,   0.04770,   0.11178,   0.30482,  -0.98746,  -0.50261,   1.36020,   0.67768,  -0.07173,   1.98115,  -0.06160,   0.21161,   0.00021
   3.00000,  -0.00026,   0.00007,  -0.00005,   1.78088,   0.04781,   0.11213,   0.30403,  -0.98902,  -0.50306,   1.36248,   0.67770,  -0.07262,   1.97929,  -0.06295,   0.21162,   0.00019
   4.00000,  -0.00039,   0.00012,  -0.00006,   1.78092,   0.04805,   0.11175,   0.30481,  -0.98965,  -0.50333,   1.36211,   0.67786,  -0.07224,   1.97944,  -0.06263,   0.21150,   0.00016
   5.00000,  -0.00052,   0.00025,  -0.00003,   1.78051,   0.04841,   0.11219,   0.30560,  -0.99064,  -0.50396,   1.36331,   0.67769,  -0.07262,   1.97904,  -0.06340,   0.21136,   0.00009
   6.00000,  -0.00077,   0.00038,  -0.00002,   1.77944,   0.04909,   0.11189,   0.30747,  -0.99113,  -0.50441,   1.36429,   0.67720,  -0.07381,   1.97729,  -0.06284,   0.21032,  -0.00001
   7.00000,  -0.00112,   0.00043,  -0.00003,   1.77711,   0.04976,   0.11084,   0.31075,  -0.99028,  -0.50439,   1.36213,   0.67698,  -0.07318,   1.97704,  -0.06321,   0.21027,  -0.00002
   8.00000,  -0.00106,  -0.00013,  -0.00031,   1.78101,   0.04956,   0.10499,   0.30915,  -0.98441,  -0.50174,   1.35334,   0.67810,  -0.07399,   1.97808,  -0.06241,   0.20915,   0.00002
   9.00000,  -0.00151,   0.00087,   0.00001,   1.78471,   0.05047,   0.10937,   0.30541,  -0.99139,  -0.50732,   1.35902,   0.68301,  -0.07217,   2.00227,  -0.07439,   0.20675,   0.00031
  10.00000,  -0.00156,   0.00088,  -0.00001,   1.78756,   0.05064,   0.10783,   0.30370,  -0.99363,  -0.50888,   1.36294,   0.68876,  -0.07520,   2.02978,  -0.08305,   0.20691,   0.00061
  11.00000,  -0.00174,   0.00064,   0.00002,   1.78795,   0.05033,   0.10238,   0.30440,  -0.99061,  -0.51182,   1.34874,   0.70447,  -0.05756,   2.16555,  -0.12244,   0.19237,   0.00055
  12.00000,  -0.00191,   0.00082,   0.00016,   1.79105,   0.04880,   0.09718,   0.30537,  -1.00003,  -0.51777,   1.36490,   0.73803,  -0.06537,   2.26541,  -0.15655,   0.18065,   0.00097
  13.00000,  -0.00242,   0.00201,   0.00060,   1.79423,   0.04789,   0.09784,   0.30541,  -1.02013,  -0.53150,   1.39305,   0.78709,  -0.08197,   2.30707,  -0.18005,   0.18078,   0.00006
  14.00000,  -0.00253,   0.00277,   0.00086,   1.79948,   0.04689,   0.09951,   0.30315,  -1.03223,  -0.53983,   1.40137,   0.81700,  -0.08592,   2.32256,  -0.18222,   0.18357,  -0.00067
  15.00000,  -0.00225,   0.00397,   0.00120,   1.81224,   0.04325,   0.09792,   0.29463,  -1.05178,  -0.55513,   1.40956,   0.88907,  -0.09749,   2.29684,  -0.16396,   0.17570,  -0.00347
  16.00000,  -0.00274,   0.00559,   0.00153,   1.81325,   0.04004,   0.09916,   0.29742,  -1.07455,  -0.56959,   1.40317,   0.95918,  -0.08584,   2.34159,  -0.17541,   0.20403,  -0.00407
  17.00000,  -0.00281,   0.00727,   0.00190,   1.82391,   0.03708,   0.09982,   0.28716,  -1.09554,  -0.58475,   1.40902,   1.03192,  -0.09084,   2.39394,  -0.17690,   0.22231,  -0.00559
  18.00000,  -0.00200,   0.00874,   0.00229,   1.84373,   0.03286,   0.09717,   0.26258,  -1.10789,  -0.59713,   1.40682,   1.10872,  -0.09747,   2.44150,  -0.17015,   0.22637,  -0.00868
  19.00000,  -0.00183,   0.00937,   0.00247,   1.85013,   0.03091,   0.09734,   0.25427,  -1.11318,  -0.60112,   1.40154,   1.14388,  -0.09763,   2.45729,  -0.16258,   0.22735,  -0.00723
  20.00000,  -0.00167,   0.01038,   0.00281,   1.85489,   0.02816,   0.09458,   0.24934,  -1.12158,  -0.60703,   1.37492,   1.21298,  -0.08753,   2.48683,  -0.14887,   0.23053,  -0.00748
  21.00000,  -0.00153,   0.01099,   0.00316,   1.86158,   0.02585,   0.08986,   0.24097,  -1.12347,  -0.60984,   1.35514,   1.27899,  -0.08790,   2.49665,  -0.14067,   0.24315,  -0.00779
  22.00000,  -0.00112,   0.01075,   0.00301,   1.86698,   0.02105,   0.07820,   0.23354,  -1.11528,  -0.60482,   1.31898,   1.34442,  -0.07933,   2.50262,  -0.12710,   0.26165,  -0.00842
  23.00000,  -0.00108,   0.01197,   0.00370,   1.86958,   0.01687,   0.08199,   0.22368,  -1.11112,  -0.60754,   1.30526,   1.37509,  -0.06726,   2.50489,  -0.12655,   0.27192,  -0.00839
  24.00000,  -0.00094,   0.01255,   0.00396,   1.87953,   0.01282,   0.07629,   0.20682,  -1.08962,  -0.60190,   1.27424,   1.43446,  -0.06780,   2.51567,  -0.10136,   0.28430,  -0.00582
  25.00000,  -0.00144,   0.01337,   0.00419,   1.88916,   0.01199,   0.07334,   0.19448,  -1.06238,  -0.59970,   1.22764,   1.48980,  -0.05761,   2.50193,  -0.12097,   0.31376,  -0.00938
  26.00000,  -0.00245,   0.01425,   0.00433,   1.88895,   0.01237,   0.07114,   0.19199,  -1.02618,  -0.59836,   1.17143,   1.54580,  -0.04718,   2.50811,  -0.08520,   0.31452,  -0.00638
  27.00000,  -0.00282,   0.01501,   0.00446,   1.89667,   0.01122,   0.06701,   0.18155,  -0.98141,  -0.59164,   1.10561,   1.59726,  -0.03809,   2.52507,  -0.04176,   0.33046,  -0.00233
  28.00000,  -0.00342,   0.01531,   0.00456,   1.89146,   0.01169,   0.06511,   0.18576,  -0.95552,  -0.58753,   1.08152,   1.62055,  -0.04722,   2.53653,  -0.01532,   0.32824,  -0.00085
  29.00000,  -0.00469,   0.01628,   0.00489,   1.88565,   0.01362,   0.06318,   0.19190,  -0.88562,  -0.58155,   0.99634,   1.65864,  -0.03557,   2.51806,  -0.01270,   0.35237,  -0.00071
  30.00000,  -0.00460,   0.01775,   0.00537,   1.90086,   0.01052,   0.06183,   0.17981,  -0.81802,  -0.57481,   0.91681,   1.69141,  -0.03303,   2.50038,  -0.00549,   0.36812,  -0.00032
  31.00000,  -0.00535,   0.01912,   0.00565,   1.89726,   0.01096,   0.05980,   0.18797,  -0.74866,  -0.57571,   0.83190,   1.71494,  -0.03489,   2.49232,   0.02947,   0.35082,   0.00167
  32.00000,  -0.00587,   0.01991,   0.00585,   1.89201,   0.01097,   0.05974,   0.19685,  -0.70888,  -0.57337,   0.78959,   1.72288,  -0.04219,   2.48974,   0.04829,   0.34856,   0.00243
  33.00000,  -0.00618,   0.02200,   0.00606,   1.89898,   0.00967,   0.06025,   0.19634,  -0.62471,  -0.57145,   0.69307,   1.73243,  -0.04901,   2.47426,   0.09132,   0.33094,   0.00434
  34.00000,  -0.00683,   0.02393,   0.00628,   1.89824,   0.01025,   0.06012,   0.20624,  -0.53261,  -0.57707,   0.59228,   1.73190,  -0.05650,   2.44580,   0.12857,   0.32748,   0.00576
  35.00000,  -0.00733,   0.02607,   0.00624,   1.89655,   0.00984,   0.05891,   0.21662,  -0.43654,  -0.58854,   0.45889,   1.71811,  -0.02923,   2.41089,   0.15262,   0.32589,   0.00577
  36.00000,  -0.00726,   0.02847,   0.00657,   1.90617,   0.01010,   0.06032,   0.21830,  -0.34693,  -0.60461,   0.38107,   1.69657,  -0.04947,   2.37998,   0.17544,   0.33719,   0.00584
  37.00000,  -0.00726,   0.02971,   0.00677,   1.90692,   0.00936,   0.06253,   0.22427,  -0.30916,  -0.61595,   0.35088,   1.68530,  -0.05880,   2.36975,   0.18670,   0.33919,   0.00485
  38.00000,  -0.00671,   0.03206,   0.00710,   1.91177,   0.00809,   0.06002,   0.23533,  -0.22721,  -0.63717,   0.26482,   1.65428,  -0.06397,   2.34207,   0.20289,   0.34259,   0.00242
  39.00000,  -0.00618,   0.03516,   0.00782,   1.91872,   0.00777,   0.05735,   0.24864,  -0.15691,  -0.66309,   0.18419,   1.61652,  -0.06119,   2.30424,   0.22768,   0.34855,   0.00182
  40.00000,  -0.00489,   0.03838,   0.00836,   1.92677,   0.00558,   0.05053,   0.26360,  -0.07998,  -0.68578,   0.11152,   1.56107,  -0.07668,   2.27527,   0.25342,   0.34174,   0.00104
  41.00000,  -0.00425,   0.04033,   0.00879,   1.93343,   0.00467,   0.04768,   0.26985,  -0.05023,  -0.69954,   0.07909,   1.53457,  -0.07834,   2.27082,   0.26137,   0.33967,  -0.00000
  42.00000,  -0.00355,   0.04408,   0.00947,   1.92758,   0.00539,   0.04238,   0.30164,  -0.00212,  -0.72791,   0.02814,   1.48635,  -0.08588,   2.26282,   0.29063,   0.32160,  -0.00216
  43.00000,  -0.00230,   0.04850,   0.01041,   1.94344,   0.00250,   0.03585,   0.31179,   0.04534,  -0.75114,  -0.02248,   1.43409,  -0.09034,   2.24863,   0.30698,   0.30834,  -0.00404
  44.00000,  -0.00131,   0.05281,   0.01156,   1.95115,   0.00346,   0.02788,   0.33114,   0.08393,  -0.77981,  -0.07331,   1.37991,  -0.08318,   2.22478,   0.31796,   0.30224,  -0.00427
  45.00000,  -0.00031,   0.05706,   0.01240,   1.96025,   0.00795,   0.02100,   0.34718,   0.11581,  -0.81053,  -0.09610,   1.32219,  -0.08989,   2.19270,   0.32159,   0.29875,  -0.00192
  46.00000,   0.00016,   0.05862,   0.01292,   1.95685,   0.00879,   0.01328,   0.36193,   0.13850,  -0.82604,  -0.11852,   1.29276,  -0.08873,   2.18412,   0.32766,   0.30100,  -0.00348
  47.00000,   0.00178,   0.06203,   0.01372,   1.96985,   0.01416,  -0.00151,   0.37008,   0.17659,  -0.86179,  -0.15197,   1.23384,  -0.08377,   2.17487,   0.33013,   0.28870,  -0.00273
  48.00000,   0.00349,   0.06584,   0.01437,   1.97517,   0.01523,  -0.01543,   0.38755,   0.20585,  -0.89268,  -0.17824,   1.17488,  -0.07568,   2.17931,   0.34047,   0.25159,  -0.00342
  49.00000,   0.00496,   0.06980,   0.01497,   1.97891,   0.01977,  -0.02823,   0.40809,   0.23084,  -0.92302,  -0.18750,   1.11583,  -0.07994,   2.17644,   0.33321,   0.23036,  -0.00213
  50.00000,   0.00681,   0.07356,   0.01547,   1.98586,   0.02209,  -0.04585,   0.42491,   0.25562,  -0.95252,  -0.20158,   1.06146,  -0.08418,   2.16892,   0.33238,   0.21332,  -0.00129
  51.00000,   0.00749,   0.07525,   0.01561,   1.98112,   0.02186,  -0.05547,   0.44142,   0.26728,  -0.96854,  -0.21170,   1.03478,  -0.07949,   2.16083,   0.33040,   0.20967,  -0.00088
  52.00000,   0.00923,   0.07909,   0.01582,   1.99190,   0.02475,  -0.07203,   0.45271,   0.28744,  -0.99562,  -0.21916,   0.98702,  -0.08499,   2.14083,   0.34151,   0.20139,  -0.00196
  53.00000,   0.01118,   0.08282,   0.01581,   2.00343,   0.02621,  -0.08865,   0.46051,   0.30578,  -1.02255,  -0.23468,   0.94211,  -0.07856,   2.12045,   0.34275,   0.19444,   0.00041
  54.00000,   0.01299,   0.08687,   0.01541,   2.02143,   0.03246,  -0.10053,   0.46307,   0.31765,  -1.04510,  -0.23684,   0.90126,  -0.07980,   2.11561,   0.34482,   0.18617,  -0.00069
  55.00000,   0.01388,   0.08825,   0.01542,   2.02199,   0.03245,  -0.11319,   0.47262,   0.32439,  -1.05960,  -0.24951,   0.88352,  -0.07343,   2.11424,   0.34170,   0.18107,  -0.00123
  56.00000,   0.01525,   0.09228,   0.01507,   2.03991,   0.04041,  -0.12526,   0.47455,   0.33361,  -1.08201,  -0.25003,   0.84748,  -0.07411,   2.11285,   0.34130,   0.17436,  -0.00195
  57.00000,   0.01652,   0.09554,   0.01480,   2.04919,   0.04620,  -0.13933,   0.48462,   0.34224,  -1.10330,  -0.25418,   0.81190,  -0.07183,   2.12681,   0.33687,   0.15486,   0.00016
  58.00000,   0.01714,   0.09953,   0.01483,   2.06273,   0.05337,  -0.14641,   0.48979,   0.35129,  -1.12110,  -0.25337,   0.77636,  -0.06980,   2.13412,   0.33117,   0.14035,  -0.00068
  59.00000,   0.01775,   0.10316,   0.01384,   2.07387,   0.06088,  -0.15247,   0.49844,   0.34529,  -1.12998,  -0.25340,   0.75636,  -0.06543,   2.14950,   0.32572,   0.12863,  -0.00012
  60.00000,   0.01781,   0.10505,   0.01357,   2.07998,   0.06417,  -0.15544,   0.50007,   0.34887,  -1.13540,  -0.25210,   0.74222,  -0.06598,   2.15714,   0.31834,   0.12096,  -0.00094
  61.00000,   0.01843,   0.10806,   0.01332,   2.08912,   0.07028,  -0.15876,   0.50675,   0.34803,  -1.14470,  -0.24791,   0.72337,  -0.06262,   2.16532,   0.31776,   0.11352,  -0.00186
  62.00000,   0.01902,   0.11137,   0.01260,   2.10545,   0.07989,  -0.16775,   0.50646,   0.34493,  -1.15676,  -0.24042,   0.70909,  -0.06534,   2.17364,   0.31087,   0.11101,  -0.00151
  63.00000,   0.01903,   0.11475,   0.01200,   2.11654,   0.08597,  -0.16792,   0.51126,   0.33921,  -1.16029,  -0.23086,   0.69476,  -0.06479,   2.18553,   0.30404,   0.10282,  -0.00195
  64.00000,   0.01905,   0.11628,   0.01163,   2.12271,   0.09023,  -0.16907,   0.51231,   0.33596,  -1.16360,  -0.22443,   0.68898,  -0.06548,   2.19072,   0.29667,   0.09802,  -0.00312
  65.00000,   0.01929,   0.11930,   0.01079,   2.13626,   0.09523,  -0.17088,   0.51421,   0.33019,  -1.16733,  -0.21763,   0.67853,  -0.06565,   2.20161,   0.29262,   0.08876,  -0.00327
  66.00000,   0.01928,   0.12194,   0.01010,   2.14589,   0.10295,  -0.17203,   0.51900,   0.32286,  -1.17207,  -0.21126,   0.66925,  -0.06397,   2.22303,   0.28082,   0.07448,  -0.00317
  67.00000,   0.01971,   0.12427,   0.00944,   2.15964,   0.10938,  -0.17675,   0.51854,   0.31601,  -1.17844,  -0.20654,   0.66030,  -0.06471,   2.23403,   0.27319,   0.06937,  -0.00403
  68.00000,   0.01996,   0.12642,   0.00891,   2.16792,   0.11360,  -0.18028,   0.52316,   0.31077,  -1.18205,  -0.20772,   0.64967,  -0.06463,   2.24480,   0.26444,   0.06334,  -0.00401
  69.00000,   0.02010,   0.12752,   0.00857,   2.17384,   0.11766,  -0.18076,   0.52356,   0.30516,  -1.18556,  -0.21070,   0.64435,  -0.05964,   2.24294,   0.26868,   0.06432,  -0.00456
  70.00000,   0.02044,   0.12973,   0.00805,   2.18395,   0.12078,  -0.18344,   0.52441,   0.30158,  -1.18808,  -0.21685,   0.63282,  -0.05847,   2.23766,   0.27363,   0.07017,  -0.00445
  71.00000,   0.02074,   0.13204,   0.00739,   2.19401,   0.12536,  -0.18254,   0.52559,   0.29222,  -1.18880,  -0.21729,   0.62384,  -0.06087,   2.23292,   0.27317,   0.06853,  -0.00322
  72.00000,   0.02098,   0.13436,   0.00687,   2.20737,   0.13064,  -0.18158,   0.52313,   0.28382,  -1.19098,  -0.22815,   0.61503,  -0.05614,   2.23797,   0.26961,   0.07015,  -0.00349
  73.00000,   0.02109,   0.13554,   0.00669,   2.21228,   0.13345,  -0.18135,   0.52394,   0.27860,  -1.19293,  -0.23148,   0.61006,  -0.05431,   2.24807,   0.26309,   0.06959,  -0.00461
  74.00000,   0.02124,   0.13774,   0.00626,   2.22184,   0.13903,  -0.18220,   0.52462,   0.27034,  -1.19628,  -0.23927,   0.59624,  -0.05700,   2.25303,   0.24595,   0.06619,  -0.00435
  75.00000,   0.02149,   0.13987,   0.00570,   2.23431,   0.14435,  -0.18223,   0.52196,   0.26071,  -1.20164,  -0.24354,   0.58282,  -0.05656,   2.25101,   0.22772,   0.06671,  -0.00418
  76.00000,   0.02189,   0.14219,   0.00524,   2.24682,   0.14984,  -0.18410,   0.51806,   0.25159,  -1.21021,  -0.25212,   0.56991,  -0.05284,   2.23794,   0.21671,   0.08291,  -0.00492
  77.00000,   0.02214,   0.14438,   0.00471,   2.25573,   0.15439,  -0.18614,   0.51822,   0.24016,  -1.21789,  -0.25816,   0.55966,  -0.05368,   2.22483,   0.21242,   0.08775,  -0.00544
  78.00000,   0.02219,   0.14549,   0.00432,   2.25907,   0.15643,  -0.18776,   0.51946,   0.23385,  -1.22315,  -0.26624,   0.55396,  -0.04922,   2.22822,   0.20932,   0.08681,  -0.00541
  79.00000,   0.02239,   0.14788,   0.00348,   2.27019,   0.16491,  -0.18945,   0.51680,   0.22375,  -1.23469,  -0.27844,   0.54431,  -0.04575,   2.21002,   0.22529,   0.10154,  -0.00666
  80.00000,   0.02250,   0.15053,   0.00260,   2.27964,   0.17143,  -0.19070,   0.51395,   0.21166,  -1.24571,  -0.28430,   0.53901,  -0.04280,   2.19180,   0.24120,   0.10749,  -0.00730
  81.00000,   0.02263,   0.15314,   0.00203,   2.28320,   0.17343,  -0.19375,   0.51535,   0.20529,  -1.25426,  -0.29301,   0.53379,  -0.04179,   2.17565,   0.26557,   0.11397,  -0.00666
  82.00000,   0.02278,   0.15446,   0.00164,   2.28764,   0.17702,  -0.19647,   0.51326,   0.20051,  -1.26253,  -0.30016,   0.53305,  -0.03513,   2.17239,   0.27978,   0.11776,  -0.00658
  83.00000,   0.02271,   0.15690,   0.00080,   2.29392,   0.18471,  -0.19737,   0.51018,   0.19413,  -1.27252,  -0.29879,   0.52705,  -0.03518,   2.17636,   0.29929,   0.09901,  -0.00591
  84.00000,   0.02302,   0.15957,  -0.00009,   2.30200,   0.18986,  -0.20011,   0.50348,   0.19254,  -1.28366,  -0.29778,   0.51998,  -0.03114,   2.18129,   0.30897,   0.07914,  -0.00239
  85.00000,   0.02292,   0.16187,  -0.00060,   2.30393,   0.19402,  -0.20194,   0.50343,   0.19265,  -1.29217,  -0.29278,   0.51139,  -0.03177,   2.19264,   0.31669,   0.05869,  -0.00065
  86.00000,   0.02280,   0.16401,  -0.00119,   2.30693,   0.20045,  -0.20323,   0.50187,   0.19273,  -1.30087,  -0.28879,   0.50340,  -0.02903,   2.21479,   0.31315,   0.03557,   0.00262
  87.00000,   0.02272,   0.16489,  -0.00144,   2.30598,   0.20356,  -0.20343,   0.50366,   0.19020,  -1.30464,  -0.28203,   0.50454,  -0.02929,   2.21529,   0.31543,   0.02841,   0.00324
  88.00000,   0.02313,   0.16665,  -0.00177,   2.30941,   0.20681,  -0.20592,   0.49973,   0.19153,  -1.30922,  -0.27730,   0.50404,  -0.02961,   2.23590,   0.30615,   0.00881,   0.00486
  89.00000,   0.02358,   0.16812,  -0.00229,   2.31195,   0.20996,  -0.21021,   0.49722,   0.19042,  -1.31406,  -0.27514,   0.51011,  -0.03070,   2.24005,   0.31342,   0.00513,   0.00511
  90.00000,   0.02436,   0.16938,  -0.00267,   2.31340,   0.21131,  -0.21324,   0.49528,   0.19255,  -1.31622,  -0.27288,   0.51164,  -0.02916,   2.26283,   0.29813,  -0.01128,   0.00470
  91.00000,   0.02472,   0.16993,  -0.00290,   2.31315,   0.21286,  -0.21521,   0.49446,   0.19407,  -1.31794,  -0.27179,   0.51358,  -0.02991,   2.27156,   0.29726,  -0.01774,   0.00584
  92.00000,   0.02545,   0.17096,  -0.00311,   2.31336,   0.21308,  -0.21849,   0.49199,   0.19909,  -1.31802,  -0.27006,   0.51772,  -0.02974,   2.30094,   0.28763,  -0.03569,   0.00591
  93.00000,   0.02603,   0.17189,  -0.00344,   2.31171,   0.21348,  -0.22241,   0.49253,   0.20325,  -1.31817,  -0.26698,   0.52150,  -0.03088,   2.31928,   0.28181,  -0.04375,   0.00580
  94.00000,   0.02658,   0.17280,  -0.00366,   2.30991,   0.21437,  -0.22505,   0.49164,   0.20733,  -1.31818,  -0.25855,   0.52665,  -0.03472,   2.32605,   0.27885,  -0.05441,   0.00433
  95.00000,   0.02717,   0.17366,  -0.00386,   2.30944,   0.21509,  -0.22740,   0.49030,   0.21128,  -1.31766,  -0.25052,   0.52942,  -0.03750,   2.35349,   0.26438,  -0.06486,   0.00447
  96.00000,   0.02739,   0.17411,  -0.00408,   2.30888,   0.21557,  -0.22768,   0.48983,   0.21286,  -1.31708,  -0.24928,   0.53121,  -0.03783,   2.36239,   0.26624,  -0.07301,   0.00466
  97.00000,   0.02791,   0.17503,  -0.00430,   2.30776,   0.21725,  -0.22834,   0.48869,   0.21547,  -1.31683,  -0.24222,   0.53252,  -0.03812,   2.38102,   0.26297,  -0.08279,   0.00447
  98.00000,   0.02825,   0.17578,  -0.00451,   2.30742,   0.21770,  -0.22844,   0.48759,   0.21768,  -1.31632,  -0.23886,   0.53325,  -0.03631,   2.39114,   0.26353,  -0.08435,   0.00402
  99.00000,   0.02860,   0.17661,  -0.00471,   2.30479,   0.21838,  -0.22984,   0.48819,   0.22124,  -1.31578,  -0.23778,   0.53200,  -0.03760,   2.40775,   0.26033,  -0.08981,   0.00288
